nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
362.6199493408203,364.41133880615234,362.3960266113281,375.60753631591797,361.2764129638672,377.8467788696289,369.78551483154297,377.8467788696289,,359.70894622802734,357.4697036743164,372.9204559326172,367.54627990722656,369.5615921020508,361.72425842285156,380.3099365234375,369.1137466430664,480.4883804321289,476.4530029296875,476.6771926879883,479.36743927001953,478.9190673828125,500.8894577026367,500.66526794433594,530.9306106567383,,552.6768188476562,553.5735778808594,556.4880218505859,553.7977752685547,597.5143737792969,589.6678009033203,644.5937957763672,630.9183502197266
363.0527038574219,366.39898681640625,362.38343811035156,375.54551696777344,375.54551696777344,377.10711669921875,373.9839172363281,379.1148910522461,,360.82183837890625,,372.19922637939453,367.2913360595703,372.19922637939453,360.5987548828125,381.12267303466797,368.18367767333984,481.1903076171875,477.3890380859375,477.3890380859375,479.62508392333984,479.62508392333984,501.5382537841797,498.63140869140625,530.6067504882812,,550.7310791015625,,555.8739624023438,554.9795684814453,598.805908203125,591.8741760253906,645.5390930175781,631.2284393310547
363.2651596069336,365.8918228149414,362.6084899902344,376.17960357666016,376.3984909057617,378.5873794555664,370.48848724365234,379.4629440307617,,366.5484924316406,,373.99071502685547,365.67293548583984,371.1451644897461,357.79293060302734,381.21405029296875,368.2996063232422,482.07444763183594,478.5586395263672,478.3388977050781,479.87706756591797,479.87706756591797,501.1916961669922,500.09300231933594,532.3945617675781,,552.1710205078125,,557.2250061035156,556.3460540771484,598.5358428955078,591.9436950683594,644.9006500244141,636.3308563232422
363.5007019042969,366.38219451904297,362.8357353210449,376.1349563598633,361.94912338256836,378.5731506347656,370.37196350097656,380.34637451171875,,370.37196350097656,,374.58338165283203,365.7172317504883,372.8101577758789,356.6294364929199,381.01133728027344,365.0522766113281,483.4606018066406,478.35416412353516,479.0202178955078,480.7963638305664,481.4624252319336,502.1101989746094,501.6661605834961,534.3029632568359,,551.6204528808594,,559.1691131591797,558.2810211181641,601.1307220458984,594.4701385498047,644.6464385986328,633.9895477294922
363.4119186401367,366.0521240234375,362.97188568115234,376.3928985595703,362.0918197631836,378.8130798339844,368.6923141479492,382.77337646484375,,373.75270080566406,,375.73284912109375,367.5922393798828,373.97271728515625,364.51200103759766,381.23326110839844,361.8718032836914,482.2586898803711,478.2926940917969,478.2926940917969,482.0383529663086,481.8180236816406,502.7496643066406,502.08866119384766,532.49462890625,,554.3076019287109,,558.4939117431641,556.9515991210938,600.7978668212891,594.848876953125,642.2204895019531,636.9324798583984
364.05615234375,366.9351043701172,363.1703186035156,375.57196044921875,376.67926025390625,378.8938293457031,368.4853057861328,383.32299041748047,,375.35050201416016,,377.5650863647461,369.5926055908203,373.35738372802734,351.6545066833496,382.4371566772461,356.3051223754883,483.6835403442383,480.36714935302734,480.14605712890625,481.914794921875,481.914794921875,502.0342559814453,501.8131637573242,532.3239822387695,,553.9911041259766,,557.5285797119141,554.4332885742188,598.4307861328125,591.5768890380859,644.6391906738281,628.7205200195312
363.34674072265625,366.2072982788086,363.12669372558594,375.6691436767578,362.2465286254883,378.3096694946289,367.74759674072266,384.2508239746094,,377.2094497680664,,376.7693634033203,367.5275573730469,375.44910430908203,351.464412689209,382.490478515625,354.5450210571289,483.72559356689453,479.97928619384766,479.97928619384766,482.8441162109375,482.8441162109375,501.5756607055664,501.5756607055664,531.9868850708008,,552.9221343994141,,559.5332641601562,555.7869567871094,600.9630432128906,593.6907958984375,644.81689453125,634.6798248291016
363.5324935913086,367.05133056640625,362.6527786254883,376.9480895996094,361.55313873291016,379.5872268676758,364.4122009277344,384.42564392089844,,374.96873474121094,,378.70751953125,362.43284606933594,374.96873474121094,350.99659729003906,382.88614654541016,352.31616973876953,485.0592498779297,480.21199798583984,479.9916687011719,483.5169448852539,482.85594940185547,502.90594482421875,502.4652862548828,531.3284530639648,,555.3443756103516,,558.4289855957031,551.1581115722656,597.6476440429688,596.7663421630859,643.0355377197266,642.8152008056641
364.22867584228516,368.2641067504883,362.88352966308594,377.23175048828125,360.6416244506836,380.146240234375,365.1254425048828,383.28491973876953,,375.2140350341797,,378.3527145385742,361.5383834838867,376.1108093261719,351.6739807128906,382.61234283447266,351.22559356689453,484.94105529785156,481.35594177246094,481.13187408447266,484.71697998046875,482.0281448364258,504.4351043701172,503.09068298339844,529.9790267944336,,555.9710998535156,,559.1080627441406,554.6266784667969,599.8887329101562,592.9425659179688,645.3748321533203,645.8229827880859
363.2163848876953,365.92186737060547,363.2163848876953,376.29285430908203,361.63819122314453,379.90015411376953,361.63819122314453,383.28199768066406,,377.19468688964844,,378.7728729248047,359.6090850830078,377.4201354980469,351.26720428466797,383.0565490722656,348.7871856689453,486.35555267333984,482.74644470214844,482.52088165283203,486.35555267333984,484.32543182373047,504.6266326904297,503.2732162475586,531.0181884765625,,556.0563354492188,,558.53759765625,552.6728057861328,600.4934234619141,593.5007781982422,644.9304809570312,644.9304809570312
365.6550750732422,371.7171325683594,363.63439178466797,376.6565933227539,360.7156219482422,380.47344970703125,359.59300994873047,382.7186508178711,,374.86043548583984,,379.7998809814453,360.49109649658203,377.3301544189453,352.6328659057617,383.6167449951172,348.3669662475586,485.9784851074219,482.82796478271484,482.37789154052734,486.20352935791016,483.9531478881836,506.4568634033203,503.3063430786133,526.9352493286133,,558.8905181884766,,559.3406066894531,555.7400054931641,600.7474365234375,596.9218139648438,641.9292449951172,649.1304168701172
366.85877990722656,373.2474670410156,364.43548583984375,376.7722625732422,360.0294952392578,380.0767593383789,358.7076950073242,380.0767593383789,,373.46776580810547,,378.97525787353516,360.24979400634766,377.2128601074219,377.87376403808594,,383.60154724121094,487.449951171875,485.24635314941406,483.2631072998047,488.1110382080078,485.02599334716797,509.7063522338867,503.09554290771484,538.5735778808594,,562.5928497314453,,560.3892669677734,556.2024078369141,601.1559448242188,601.1559448242188,,640.8208160400391
361.9835433959961,365.07630157470703,361.32080841064453,375.01732635498047,360.21624755859375,380.5401153564453,357.5653076171875,381.20284271240234,,375.01732635498047,,377.0055236816406,358.2280502319336,377.88917541503906,354.2516403198242,383.19104766845703,348.9497604370117,488.4180450439453,484.2148208618164,485.0997085571289,488.63926696777344,486.42704010009766,510.0978698730469,506.3370819091797,536.4233627319336,,560.5366363525391,,563.1912994384766,560.0941925048828,601.0203857421875,603.0113983154297,644.6012420654297,656.7684936523438
360.87609100341797,364.2297134399414,360.20536041259766,374.0670166015625,358.41676330566406,380.7742691040039,355.2867126464844,381.66856384277344,,373.84344482421875,,376.7499237060547,357.07530975341797,377.86779022216797,354.83956146240234,383.68074798583984,351.0387878417969,490.3214340209961,485.4007263183594,485.1770553588867,489.2030944824219,486.74273681640625,511.5699920654297,505.5309295654297,537.0682601928711,,564.8032073974609,,565.4742279052734,564.3558807373047,602.3795928955078,605.5109710693359,640.6269836425781,651.3630981445312
359.4747848510742,362.36505126953125,359.03013610839844,373.92608642578125,357.6961669921875,381.04056549072266,354.13893127441406,381.7075424194336,351.0263442993164,375.70470428466797,,375.70470428466797,355.6952209472656,377.4833221435547,355.9175491333008,353.9166030883789,,491.90782928466797,487.6749801635742,487.6749801635742,491.0167007446289,490.1255798339844,513.9631729125977,509.73033142089844,540.6969299316406,536.9096374511719,566.5395660400391,,566.5395660400391,566.093994140625,603.0756683349609,608.8679962158203,655.2064971923828,
361.9374771118164,367.73172760009766,358.8174819946289,372.63455963134766,355.9203567504883,379.3202438354492,352.3546600341797,,349.45753479003906,,350.12610626220703,376.42311096191406,355.02893829345703,377.09168243408203,356.81178283691406,383.77735900878906,357.2574920654297,493.2708740234375,489.70931243896484,488.3737335205078,492.6030807495117,490.1545104980469,514.8628082275391,510.85606384277344,,532.447998046875,,546.6942291259766,566.5053863525391,566.9505767822266,602.5661468505859,608.3536834716797,639.9624938964844,658.4380798339844
