nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
570.2186279296875,572.5949859619141,566.978157043457,564.3857803344727,574.9713287353516,556.8246688842773,581.6683197021484,552.0719680786133,587.933235168457,556.3926086425781,582.31640625,560.9292678833008,576.9156188964844,550.5597457885742,587.7172088623047,542.1345062255859,598.0867233276367,252.37238693237305,249.9939842224121,249.9939842224121,250.21019744873047,250.21019744873047,263.1833267211914,264.6968536376953,280.48082733154297,283.2916717529297,289.3458023071289,289.3458023071289,296.04857635498047,296.4810104370117,319.1839904785156,319.1839904785156,351.40057373046875,345.13023376464844
570.6171188354492,572.8013916015625,567.9959869384766,564.2827301025391,575.4225158691406,556.6377716064453,580.6647720336914,552.9245147705078,586.5623016357422,557.5114822387695,588.7465744018555,561.2247467041016,576.5146484375,550.3033905029297,588.7465744018555,540.2557373046875,600.1047897338867,255.70774459838867,253.0843162536621,253.30294036865234,253.74017715454102,253.74017715454102,266.8572769165039,268.1689910888672,284.7839889526367,288.0632629394531,299.65003967285156,277.35095977783203,299.86865997314453,300.5245132446289,322.16773986816406,321.7304992675781,354.5232696533203,349.7136535644531
570.6696853637695,572.6923370361328,568.1975631713867,564.3770065307617,575.3891906738281,556.9606399536133,580.5581741333008,554.263786315918,586.6261138916016,556.0616912841797,587.7498016357422,560.3317184448242,576.9623641967773,549.3195419311523,590.221923828125,537.8578758239746,602.8072891235352,259.38509368896484,257.1384582519531,257.1384582519531,258.261775970459,258.03711318969727,272.6402587890625,273.3142547607422,290.38871002197266,292.18601989746094,308.81114196777344,282.3008041381836,307.4631576538086,305.6658477783203,329.03089904785156,327.23358154296875,357.11387634277344,357.11387634277344
569.9608688354492,572.4569549560547,567.4647750854492,564.2879333496094,575.1799545288086,557.9342651367188,580.1721343994141,554.3035888671875,585.6181411743164,556.799674987793,582.4413070678711,560.4303436279297,576.0876235961914,550.2190780639648,589.0218963623047,537.738639831543,,264.52638244628906,262.25188064575195,262.25188064575195,262.9342269897461,263.1616859436035,276.35384368896484,277.49109649658203,292.04795837402344,296.5969772338867,309.1067810058594,306.60482025146484,311.3812942504883,310.01658630371094,330.71461486816406,328.89501953125,362.5577697753906,
568.5607986450195,571.2731704711914,566.5265121459961,562.6839828491211,574.2115783691406,556.355094909668,578.7322158813477,555.2249450683594,583.0268096923828,555.2249450683594,581.6706237792969,559.2935104370117,575.5677719116211,549.1220932006836,590.2598114013672,538.4986152648926,604.2737579345703,267.14977264404297,265.3394546508789,265.3394546508789,267.14977264404297,267.14977264404297,281.40604400634766,282.0849151611328,299.9618225097656,301.9984359741211,319.8753433227539,309.91858673095703,316.48099517822266,317.83872985839844,336.39451599121094,336.168212890625,362.8704376220703,362.1915740966797
565.254997253418,567.5385818481445,578.7281341552734,559.7743988037109,570.2788772583008,553.6087341308594,575.9878311157227,552.0102233886719,580.3266296386719,553.1520156860352,580.5549926757812,557.9475326538086,574.8460464477539,547.4430618286133,589.9176788330078,537.3952980041504,604.0758819580078,271.0613327026367,269.69040298461914,296.19498443603516,270.3758659362793,270.3758659362793,284.0851287841797,284.3136215209961,302.36415100097656,306.2484359741211,318.58677673339844,309.6757583618164,319.9577102661133,319.9577102661133,335.95184326171875,337.7797393798828,361.54246520996094,361.99945068359375
564.3499526977539,564.3499526977539,566.1555099487305,555.3221282958984,565.7041244506836,548.3255615234375,568.8638610839844,548.3255615234375,572.70068359375,552.3880844116211,579.0201568603516,553.9679489135742,568.8638610839844,543.5859565734863,585.1139373779297,538.3949584960938,603.8466644287109,273.5984344482422,271.78874588012695,272.24117279052734,272.69359588623047,272.4673843383789,285.1352310180664,285.8138656616211,302.1011047363281,303.68458557128906,318.6145553588867,306.6253356933594,322.6863555908203,321.1028823852539,334.22315979003906,336.4852752685547,359.55885314941406,362.04718017578125
554.5485000610352,557.7284469604492,553.1856689453125,549.09716796875,559.3184280395508,543.1915435791016,563.4069366455078,542.0558433532715,566.3597412109375,545.9172134399414,573.4010467529297,547.7343215942383,562.2712326049805,540.4658699035645,581.8052062988281,538.8758964538574,603.6105651855469,272.63576889038086,270.3628120422363,270.3628120422363,272.18117904663086,272.40847396850586,286.0462112426758,286.5008010864258,303.77527618408203,303.77527618408203,321.2770538330078,306.0482406616211,321.5043487548828,321.0497589111328,334.68750762939453,335.14210510253906,357.4170684814453,360.8265075683594
552.4895706176758,551.3351898193359,552.7204360961914,542.1001777648926,552.2586898803711,536.3283004760742,553.6439437866211,534.4813003540039,558.2614440917969,541.8693008422852,568.189079284668,542.3310546875,555.4909439086914,537.9444274902344,576.9623336791992,537.713550567627,600.5116119384766,274.0853080749512,271.7773094177246,271.7773094177246,273.162109375,273.3929100036621,286.77928924560547,287.7024841308594,302.70446014404297,305.93566131591797,321.86083221435547,305.4740524291992,321.1684341430664,320.93763732910156,334.7856216430664,335.01641845703125,358.32716369628906,359.71197509765625
545.3631591796875,543.7825241088867,545.8147735595703,534.2986869812012,545.5889663696289,529.1051597595215,546.7179946899414,528.2019386291504,552.8147430419922,538.8148002624512,563.8792190551758,538.1373863220215,551.4599075317383,537.4599685668945,572.0082168579102,536.1051330566406,594.1371612548828,276.4070243835449,274.5991973876953,274.5991973876953,276.1810493469238,275.2771339416504,289.73975372314453,290.19171142578125,304.6543273925781,306.462158203125,325.44435119628906,304.6543273925781,323.1845703125,323.1845703125,334.93544006347656,334.70946502685547,360.01905822753906,357.30731201171875
538.5193099975586,535.9619827270508,538.5193099975586,526.6626205444336,537.5893707275391,521.3154792785645,540.8441467285156,520.3855438232422,544.331413269043,529.6849060058594,560.1403350830078,533.8696212768555,546.65625,535.7294921875,568.2772750854492,535.9619827270508,,280.13557052612305,279.90301513671875,278.50768280029297,280.13557052612305,280.13557052612305,292.69361114501953,292.9261779785156,310.83301544189453,308.9725646972656,300.6005325317383,304.3214340209961,328.27474212646484,326.64684295654297,333.62353515625,333.39098358154297,358.97218322753906,
531.359619140625,530.4147720336914,531.123405456543,519.3127861022949,528.5250701904297,514.3523216247559,531.8320388793945,511.7539863586426,542.4616012573242,519.7852058410645,558.0516204833984,529.9423446655273,542.2253875732422,,571.2795181274414,535.84765625,577.8934631347656,284.11429595947266,281.7541961669922,281.7541961669922,283.87828063964844,283.87828063964844,297.80286407470703,297.09483337402344,312.6714782714844,310.7834014892578,318.3357162475586,304.6471481323242,330.3722152709961,330.6082229614258,,337.68851470947266,357.7493438720703,364.1216278076172
523.3825302124023,523.1457672119141,523.1457672119141,510.83426666259766,520.7781753540039,506.8093566894531,525.2765960693359,499.94333267211914,538.7719039916992,495.20814514160156,550.6098785400391,526.6971664428711,536.8778228759766,531.6691131591797,558.8964614868164,536.1675491333008,,290.2863311767578,287.4380874633789,288.3874969482422,290.7610321044922,290.0489730834961,304.05284881591797,301.91666412353516,318.76878356933594,314.4964141845703,329.44969940185547,310.6987533569336,335.6208953857422,332.2979431152344,328.97499084472656,336.3329544067383,359.5936279296875,
515.470588684082,515.228141784668,515.228141784668,502.62145233154297,513.0462188720703,498.98490142822266,520.5617446899414,491.46937561035156,533.6533203125,487.590389251709,545.5326995849609,522.9861145019531,533.4108810424805,528.077278137207,,535.8352508544922,,295.9108657836914,292.75919342041016,293.4864959716797,296.1532974243164,295.9108657836914,310.94189453125,308.0326614379883,324.518310546875,319.91202545166016,336.1552429199219,315.3057403564453,341.48883056640625,335.1854934692383,335.91280364990234,,360.8837127685547,
508.9697723388672,508.0293960571289,508.0293960571289,495.33434295654297,505.20826721191406,492.98341369628906,511.08560943603516,482.4041976928711,523.5455703735352,476.52685928344727,541.4126815795898,517.1980438232422,527.3070602416992,,557.1639404296875,,549.1707611083984,301.00732421875,297.96077728271484,299.60122299194336,302.88211822509766,301.4760208129883,318.1148376464844,312.95914459228516,334.51930236816406,324.91097259521484,348.3459243774414,321.6300811767578,346.2367858886719,342.48719024658203,,346.47113037109375,,368.0312957763672
501.03418731689453,,500.1150665283203,487.7068405151367,497.58746337890625,485.63880157470703,505.85960388183594,476.6773147583008,517.578483581543,471.1625442504883,,511.6041564941406,522.8634643554688,,551.3564147949219,542.8544769287109,547.6799163818359,307.9344787597656,,305.8692932128906,309.54073333740234,308.16394805908203,325.8327407836914,318.48986053466797,340.28902435302734,327.4389877319336,352.22119140625,,352.4506530761719,347.17296600341797,,347.4024353027344,360.9408493041992,368.7426528930664
493.725341796875,492.624755859375,493.0649948120117,480.29817962646484,489.7632293701172,478.75736236572266,497.2472229003906,470.3928985595703,510.6743850708008,463.34914779663086,502.30992126464844,506.4921569824219,517.9382629394531,,545.0126953125,534.0068206787109,546.3333892822266,314.3157958984375,311.67923736572266,313.217227935791,317.8312072753906,315.63407135009766,333.4308395385742,323.1043167114258,349.90931701660156,331.67313385009766,365.06951904296875,338.48423767089844,361.55411529541016,351.4473114013672,,346.17420196533203,361.1146926879883,370.3426284790039
484.7498016357422,,484.33824157714844,473.0203628540039,482.2804412841797,471.57990646362305,488.8653869628906,467.0527534484863,467.0527534484863,461.908260345459,,,,,,,,322.52852630615234,,320.67687606811523,323.7629585266113,321.9113121032715,338.3704147338867,330.3466033935547,354.4180450439453,354.00657653808594,369.02552032470703,,,,,,,
477.8359603881836,465.77703857421875,476.84752655029297,467.5562210083008,475.6613998413086,466.3700981140137,482.7781448364258,463.20710372924805,490.48795318603516,461.23023223876953,484.9527053833008,,,,,,,327.8403015136719,327.8403015136719,326.2615966796875,330.0110321044922,327.44562911987305,343.6273880004883,335.9311828613281,357.8357696533203,345.4034423828125,370.6627655029297,349.54754638671875,,,,,,
457.37329483032227,457.9543876647949,468.6078338623047,458.34178924560547,467.8330383300781,459.11658096313477,473.64400482177734,456.5984916687012,484.10374450683594,455.0489044189453,,,,,,,,339.7885971069336,337.8527374267578,332.62590408325195,338.0463180541992,333.5938377380371,348.6935729980469,341.91805267333984,357.4049606323242,350.2422637939453,365.9227600097656,,,,,,,
450.4256362915039,450.81214141845703,449.6526336669922,449.8458824157715,457.18943786621094,451.585147857666,466.07901763916016,,476.70784759521484,495.26000213623047,495.4532470703125,,,,,,,347.4779510498047,344.7759017944336,345.3549041748047,344.9689025878906,339.75780487060547,356.74212646484375,346.3199234008789,,356.5491180419922,357.3211364746094,356.5491180419922,,,,,,
451.0258903503418,497.8023376464844,449.8661460876465,448.51311111450195,447.5466537475586,443.29425048828125,459.72399520874023,,,,,,470.74158477783203,,,,488.33106994628906,344.441162109375,356.592529296875,343.8625259399414,343.6696472167969,345.2126770019531,364.5005645751953,350.42041015625,,,,,,360.8358688354492,,,,361.60738372802734
,,,,497.68619537353516,,497.52284240722656,,,,513.5309982299805,,496.0527038574219,,,,513.8576965332031,,,,,334.35979080200195,,336.81030654907227,,,,346.28565216064453,,351.35005950927734,,,,346.44901275634766
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,492.96097564697266,501.10718536376953,489.88350677490234,,471.7807922363281,,470.1515426635742,,,,471.4187316894531,,470.51359939575195,492.77994537353516,,,,312.7968978881836,320.57047271728516,326.35545349121094,,333.5866928100586,,346.422119140625,,,,334.1290283203125,,354.55725860595703,350.94164276123047
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470.1023483276367,473.3485870361328,471.1844253540039,421.6252555847168,462.5278091430664,431.36395263671875,431.36395263671875,446.51305389404297,448.8936233520508,,460.14723205566406,,,,,,,357.0143508911133,355.2880554199219,352.2670440673828,369.9615478515625,350.7565383911133,358.5248565673828,358.5248565673828,363.2721710205078,363.48795318603516,,357.87750244140625,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.79080963134766,445.9856414794922,441.06126403808594,452.7338638305664,441.06126403808594,456.01678466796875,,,,453.4634017944336,,,,,,406.95538330078125,,348.4864616394043,348.6684455871582,346.6666450500488,351.2161865234375,350.30627822875977,359.95130157470703,,,,345.02880859375,,,,,,357.7675247192383,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.4673767089844,443.3045883178711,,,449.51099395751953,,,,,451.2842559814453,,,,416.8830261230469,416.70569610595703,,405.1795120239258,348.7871513366699,348.25477600097656,,,352.6912269592285,,,,,345.4154472351074,,,,358.72479248046875,358.9022521972656,,356.7727584838867
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,380.25518798828125,382.89259338378906,379.7277069091797,385.7058219909668,379.0243949890137,387.28826904296875,,387.63991928100586,379.5518798828125,384.6508598327637,379.3760528564453,381.66180419921875,379.7277069091797,,,,,349.9187774658203,350.27305603027344,352.7530174255371,353.2844429016113,356.4729537963867,357.53580474853516,,360.9014587402344,360.7243194580078,361.2557373046875,367.10135650634766,367.10135650634766,372.23841857910156,
